"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http/Http-1568910761-dstat.csv",,,,"Date:","19 Sep 2019 18:32:46 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.506,5.063,93.418,1.013,0,0,145616896,9331489,161808,0,0,2110,13929
6.313,4.545,89.141,0,0,0,0,123390630,2102872,0,0,20791,39272
6.266,5.263,88.471,0,0,0,0,123372414,2112936,0,0,20641,39840
5.514,5.764,88.722,0,0,0,0,123372414,2112830,0,0,20635,39823
6.061,5.051,88.889,0,0,0,0,123372414,2118198,0,0,20619,40185
5.542,5.290,88.917,0.252,0,0,126976,123357234,2112618,0,0,20649,39842
6.015,5.514,88.471,0,0,0,0,123372414,2118516,0,0,20570,40108
6.045,5.038,88.917,0,0,0,0,123389112,2113466,0,0,20633,39834
6.281,5.025,88.693,0,0,0,0,123369505,2112630,0,0,20653,39823
6.281,5.025,88.693,0,0,0,0,123375450,2118622,0,0,20574,40137
4.810,4.810,90.380,0,0,0,20480,123374079,1204296,0,0,11117,21314
3.807,4.822,91.371,0,0,0,0,123317766,560104,0,0,4384,8094
3.351,3.866,92.784,0,0,0,0,123373932,558084,0,0,4400,8038
3.325,4.604,92.072,0,0,0,0,123370896,558620,0,0,4396,8119
4.051,4.810,90.127,1.013,0,0,6144000,123370896,562006,0,0,4493,8093
2.806,3.571,74.235,19.388,0,0,132890624,113727042,503818,0,0,4197,8087
2.835,4.639,82.732,9.794,0,0,88088576,123376968,560204,0,0,4491,8070
3.316,3.571,74.745,18.367,0,0,130056192,123372414,559574,0,0,4512,8234
2.057,3.599,76.350,17.995,0,0,133431296,123367860,557554,0,0,4511,8128
2.010,7.789,75.126,15.075,0,0,114032640,51538548,454368,0,0,4415,8390
5.528,5.779,88.693,0,0,0,73728,123372414,2101812,0,0,20773,39244
6.266,5.013,88.722,0,0,0,0,123372414,1919486,0,0,18650,35871
3.077,3.846,93.077,0,0,0,0,123370896,560628,0,0,4394,8081
3.581,4.348,92.072,0,0,0,0,123375450,561906,0,0,4385,8104
3.836,4.092,92.072,0,0,0,0,123360270,558300,0,0,4403,8047
2.571,3.342,93.830,0.257,0,0,20480,123384558,558514,0,0,4433,8161
2.545,3.308,94.148,0,0,0,0,123372414,559250,0,0,4363,8066
3.308,2.799,93.893,0,0,0,0,123372414,561164,0,0,4342,8140
3.053,2.799,94.148,0,0,0,0,123373932,560416,0,0,4370,8072
2.799,3.053,94.148,0,0,0,0,123372414,559150,0,0,4357,8163
2.046,3.581,94.373,0,0,0,20480,123372414,559568,0,0,4363,8082
3.038,3.544,93.418,0,0,0,0,123372414,559044,0,0,4357,8133
2.551,3.061,94.388,0,0,0,0,123372414,562112,0,0,4364,8045
3.038,3.291,92.658,1.013,0,0,17481728,123361788,559250,0,0,4428,8115
3.316,2.806,78.571,15.306,0,0,129376256,123384558,558938,0,0,4485,8168
3.038,3.797,72.911,20.253,0,0,138485760,118328100,530948,0,0,4353,7839
3.836,3.325,46.547,46.292,0,0,167772160,123387594,559786,0,0,4544,8348
3.581,3.325,51.151,41.944,0,0,169082880,123372414,557766,0,0,4618,8353
0.501,1.253,68.672,29.574,0,0,168558592,21603245,100064,0,0,1038,1711
0,0,72.727,27.273,0,0,167772160,0,0,0,0,225,198
0,0,75.063,24.937,0,0,169082880,0,0,0,0,223,225
0,0,63.317,36.683,0,0,168558592,0,0,0,0,264,264
0,0,71.788,28.212,0,0,167772160,0,0,0,0,219,215
0,0,68.939,31.061,0,0,167772160,0,0,0,0,228,229
0,0,66.332,33.668,0,0,167772160,0,0,0,0,217,211
0,0,69.270,30.730,0,0,169082880,0,0,0,0,248,251
1.005,5.025,75.879,18.090,0,0,128823296,14790144,70012,0,0,813,1542
4.359,3.077,92.564,0,0,0,0,123389112,562748,0,0,4462,7931
3.590,3.333,93.077,0,0,0,0,123370896,556812,0,0,4398,8066
3.038,3.544,93.418,0,0,0,0,123372414,559250,0,0,4401,8113
2.785,3.544,93.671,0,0,0,0,123372414,559468,0,0,4329,8116
2.792,3.299,93.655,0.254,0,0,122880,123372414,560628,0,0,4401,8107
3.030,3.535,93.434,0,0,0,0,123373932,558408,0,0,4359,8151
3.046,3.299,93.655,0,0,0,0,123355716,557872,0,0,4405,8099
2.046,3.325,94.629,0,0,0,0,123372414,558938,0,0,4337,8112
3.299,3.046,93.655,0,0,0,0,123389112,559568,0,0,4390,8086
3.299,2.792,93.909,0,0,0,20480,123373932,558514,0,0,4342,8131
2.792,3.553,93.655,0,0,0,0,123372414,560522,0,0,4386,8088
2.792,3.299,93.909,0,0,0,0,123372414,558090,0,0,4338,8128
2.545,3.562,93.893,0,0,0,0,123372414,558614,0,0,4365,8070
3.030,3.535,93.182,0.253,0,0,14090240,123373932,559674,0,0,4401,8084
3.299,3.046,77.919,15.736,0,0,132886528,112767666,504242,0,0,4182,7408
4.326,4.071,84.478,7.125,0,0,83910656,123358752,557978,0,0,4484,8090
3.846,4.359,80,11.795,0,0,132124672,123390630,560210,0,0,4525,8153
3.325,4.092,80.563,12.020,0,0,136318976,123370896,558720,0,0,4544,8112
2.261,8.794,80.653,8.291,0,0,88080384,65453250,302622,0,0,2764,4692
3.797,3.291,92.658,0.253,0,0,73728,123375450,561554,0,0,4422,8031
3.038,3.291,93.671,0,0,0,0,123370896,559044,0,0,4351,8156
2.545,3.308,94.148,0,0,0,0,123372414,558296,0,0,4405,8056
3.061,2.551,94.388,0,0,0,0,123375450,558832,0,0,4375,8180
2.551,3.061,94.388,0,0,0,0,123386076,560946,0,0,4362,8073
3.030,3.535,93.182,0.253,0,0,20480,123326874,558196,0,0,4366,8164
2.538,3.553,93.909,0,0,0,0,123372414,560416,0,0,4359,8079
3.038,3.291,93.671,0,0,0,0,123372414,562436,0,0,4371,8163
3.030,3.535,93.434,0,0,0,0,123372414,558084,0,0,4364,8069
2.806,2.806,94.388,0,0,0,0,123373932,559256,0,0,4363,8150
3.299,3.046,93.655,0,0,0,20480,123372414,557766,0,0,4369,8092
3.046,3.046,93.909,0,0,0,0,123357234,558932,0,0,4376,8123
2.799,3.053,94.148,0,0,0,0,123370896,558726,0,0,4337,8135
2.813,2.813,91.304,3.069,0,0,41955328,123373932,559144,0,0,4431,8117
2.792,3.553,87.056,6.599,0,0,102023168,123372414,559150,0,0,4457,8180
2.320,3.093,71.134,23.454,0,0,168603648,120344004,543138,0,0,4472,8889
5.556,3.788,47.222,43.434,0,0,167772160,123376968,560528,0,0,4579,9757
3.807,4.569,46.954,44.670,0,0,169082880,123373932,558508,0,0,4575,8316
0,0.251,61.809,37.940,0,0,168558592,1170324,5512,0,0,299,309
0,0,68.434,31.566,0,0,167772160,0,0,0,0,236,257
0,0,68.342,31.658,0,0,169082880,0,0,0,0,215,215
0,0,64.987,35.013,0,0,167772160,0,0,0,0,229,251
0,0,63.636,36.364,0,0,168558592,0,0,0,0,218,221
0,0,65.075,34.925,0,0,167772160,0,0,0,0,241,258
0,0,70.455,29.545,0,0,169869312,0,0,0,0,217,217
0,0,66.499,33.501,0,0,167772160,0,0,0,0,231,243
1.256,5.779,79.146,13.819,0,0,100773888,33121585,152832,0,0,1465,2566
3.807,4.315,91.878,0,0,0,0,123373932,561790,0,0,4441,8021
3.359,3.618,93.023,0,0,0,0,123373932,564450,0,0,4380,8091
4.082,4.082,91.837,0,0,0,0,123372414,558402,0,0,4412,8052
3.571,3.571,92.857,0,0,0,0,123370896,558514,0,0,4372,8115
3.308,4.580,92.112,0,0,0,118784,123372414,557554,0,0,4437,8114
3.807,3.553,92.640,0,0,0,0,123373932,558408,0,0,4370,8115
3.275,3.526,93.199,0,0,0,0,123372414,558084,0,0,4394,8096
3.046,3.046,93.909,0,0,0,0,123328392,561164,0,0,4333,8110
2.799,3.308,93.893,0,0,0,0,123373932,560840,0,0,4396,8097
2.538,3.553,93.909,0,0,0,20480,123373932,558726,0,0,4353,8143
2.302,3.325,94.373,0,0,0,0,123370896,558296,0,0,4366,8076
2.538,3.553,93.909,0,0,0,0,123373932,561688,0,0,4373,8077
3.046,3.046,93.909,0,0,0,0,123370896,561694,0,0,4354,8170
2.545,3.562,89.567,4.326,0,0,37863424,123373932,561158,0,0,4423,8109
2.799,3.308,80.916,12.977,0,0,104914944,113963850,508906,0,0,4155,7917
3.590,4.359,75.128,16.923,0,0,119574528,123376968,559698,0,0,4534,8089
3.599,4.113,79.949,12.339,0,0,101982208,123369378,559150,0,0,4570,8184
3.856,2.828,68.895,24.422,0,0,168558592,123375450,559674,0,0,4685,8147
2.538,8.629,84.010,4.822,0,0,37748736,77101668,354098,0,0,3113,5092
3.817,4.326,91.603,0.254,0,0,73728,123373932,557978,0,0,4417,8059
3.553,4.061,92.386,0,0,0,0,123369378,556818,0,0,4394,8137
2.551,3.316,94.133,0,0,0,0,123387594,559356,0,0,4364,8068
3.046,3.046,93.909,0,0,0,0,123373932,561694,0,0,4340,8158
2.545,3.308,94.148,0,0,0,0,123372414,559568,0,0,4358,8089
3.291,3.291,93.418,0,0,0,20480,123373932,559786,0,0,4375,8195
3.544,2.785,93.671,0,0,0,0,123370896,558720,0,0,4374,8089
3.046,3.046,93.909,0,0,0,0,123373932,559144,0,0,4374,8098
2.792,3.553,93.655,0,0,0,0,123372414,559892,0,0,4331,8127
3.046,3.046,93.909,0,0,0,0,123373932,559886,0,0,4392,8116
2.538,3.553,93.655,0.254,0,0,20480,123370896,560528,0,0,4355,8151
2.545,3.308,94.148,0,0,0,0,123373932,561370,0,0,4373,8079
3.053,3.053,93.893,0,0,0,0,123373932,559680,0,0,4342,8130
3.046,3.299,85.279,8.376,0,0,71315456,123370896,558932,0,0,4468,8143
3.316,3.061,78.061,15.561,0,0,114606080,123373932,561164,0,0,4468,8192
2.806,3.061,67.857,26.276,0,0,167821312,117131916,524694,0,0,4365,8234
3.053,4.326,68.702,23.919,0,0,167772160,123372414,562648,0,0,4549,8212
2.785,2.785,71.899,22.532,0,0,168558592,96580301,438304,0,0,3707,6472
2.308,8.462,87.692,1.538,0,0,23068672,84569641,387500,0,0,3251,5759
3.836,3.069,93.095,0,0,0,0,123355716,559674,0,0,4403,8087
2.792,3.553,93.655,0,0,0,77824,123373932,562542,0,0,4363,8164
3.038,3.291,93.671,0,0,0,0,123372414,557978,0,0,4406,8120
3.038,3.291,93.671,0,0,0,0,123372414,559892,0,0,4336,8141
2.545,3.308,94.148,0,0,0,0,123372414,559356,0,0,4388,8096
3.053,2.799,94.148,0,0,0,0,123372541,558354,0,0,4360,8092
2.792,3.299,93.655,0.254,0,0,20480,123373932,563120,0,0,4361,8141
2.545,3.308,94.148,0,0,0,0,123372561,561264,0,0,4367,8070
3.046,3.046,93.909,0,0,0,0,123372414,563390,0,0,4352,8159
2.799,3.308,93.893,0,0,0,0,123372414,559038,0,0,4356,8068
3.038,3.291,93.671,0,0,0,0,123372414,559998,0,0,4376,8169
2.551,3.316,94.133,0,0,0,20480,123373932,558190,0,0,4369,8092
2.551,3.061,94.388,0,0,0,0,123370896,562542,0,0,4349,8121
2.538,3.807,84.264,9.391,0,0,75571200,123373932,560204,0,0,4477,8099
3.061,3.316,76.276,17.347,0,0,130031616,123375450,562648,0,0,4503,8228
2.821,3.077,68.974,25.128,0,0,169082880,123370896,560416,0,0,4530,8140
2.551,3.316,66.837,27.296,0,0,166526976,114867060,511556,0,0,4233,8529
2.551,3.316,65.306,28.827,0,0,165675008,81202961,367708,0,0,3162,13792
0,0,85.570,14.430,0,0,167772160,0,0,0,0,272,7643
0,0.252,93.199,6.549,0,0,167772160,0,0,0,0,506,12076
0,0.252,95.214,4.534,0,0,169082880,0,0,0,0,545,12418
0,0,93.418,6.582,0,0,167772160,0,0,0,0,511,12718
0.252,0,90.428,9.320,0,0,168558592,0,0,0,0,554,12853
0,0.253,95.960,3.788,0,0,167772160,0,0,0,0,535,12334
0,0.252,92.191,7.557,0,0,169082880,0,0,0,0,548,12567
0,0.252,91.940,7.809,0,0,167772160,0,0,0,0,513,12538
3.046,7.360,86.294,3.299,0,0,44924928,81386395,370882,0,0,3297,9773
4.315,4.061,91.624,0,0,0,0,123375450,562748,0,0,4440,8050
3.797,3.797,92.405,0,0,0,0,123369378,560528,0,0,4395,8140
3.069,2.813,94.118,0,0,0,0,123372414,558084,0,0,4394,8092
3.038,4.304,92.658,0,0,0,0,123375450,559892,0,0,4400,8174
3.590,4.103,92.308,0,0,0,122880,123373932,561264,0,0,4416,8053
3.325,2.813,93.862,0,0,0,0,123369378,558514,0,0,4370,8159
2.290,3.562,94.148,0,0,0,0,123372414,559674,0,0,4364,8088
3.038,3.291,93.671,0,0,0,0,123373932,560522,0,0,4377,8101
2.799,3.308,93.893,0,0,0,0,123372414,561694,0,0,4345,8137
2.538,3.553,93.909,0,0,0,20480,123373932,558614,0,0,4370,8102
3.038,3.291,93.671,0,0,0,0,123372414,560320,0,0,4350,8142
2.806,3.061,94.133,0,0,0,0,123372414,557766,0,0,4382,8100
2.799,3.053,94.148,0,0,0,0,123372414,559044,0,0,4334,8150
3.535,3.283,86.869,6.313,0,0,75620352,123373932,559780,0,0,4514,8151
2.558,4.092,77.238,16.113,0,0,111214592,112233330,500956,0,0,4098,7658
4.847,3.827,76.276,15.051,0,0,115372032,123373932,561158,0,0,4536,8122
3.590,4.359,76.923,15.128,0,0,114565120,123372414,559786,0,0,4495,8145
2.314,2.571,70.951,24.165,0,0,163577856,87001721,395480,0,0,3327,5750
2.806,7.908,85.969,3.316,0,0,23855104,75642283,347102,0,0,2948,5188
4.082,4.082,91.837,0,0,0,77824,123370896,560416,0,0,4414,8079
3.351,3.866,92.784,0,0,0,0,123370896,560316,0,0,4386,8097
3.571,4.592,91.837,0,0,0,0,123373932,559250,0,0,4393,8044
3.291,4.051,92.405,0.253,0,0,28672,123372414,559574,0,0,4385,8164
2.785,3.544,93.671,0,0,0,0,123372414,558826,0,0,4403,8100
2.545,3.562,93.893,0,0,0,0,123372414,559998,0,0,4347,8137
2.806,2.806,94.388,0,0,0,0,123372414,559038,0,0,4374,8079
3.038,3.544,93.418,0,0,0,0,123373932,558744,0,0,4363,8100
3.291,3.291,93.418,0,0,0,20480,123372414,562754,0,0,4359,8138
3.046,3.046,93.909,0,0,0,0,123373932,559462,0,0,4381,8075
2.792,3.553,93.655,0,0,0,0,123372414,559256,0,0,4341,8136
3.291,3.038,93.671,0,0,0,0,123372414,559462,0,0,4363,8064
2.284,3.807,93.909,0,0,0,0,123372414,559786,0,0,4358,8148
3.046,3.807,86.294,6.853,0,0,75550720,123372414,559356,0,0,4475,8122
3.046,3.553,78.680,14.721,0,0,119615488,123332946,559362,0,0,4488,8209
2.806,3.571,69.643,23.980,0,0,169082880,123372414,559886,0,0,4547,8127
3.316,3.061,70.663,22.959,0,0,167772160,123370896,559468,0,0,4534,8216
1.786,1.786,74.235,22.194,0,0,167772160,81653807,369828,0,0,3109,5423
4.030,8.060,86.398,1.511,0,0,17641472,83660359,382506,0,0,3266,5762
3.325,3.836,92.839,0,0,0,0,123375450,559674,0,0,4396,8059
3.590,4.103,92.308,0,0,0,0,123372414,563284,0,0,4400,8108
4.103,3.590,92.308,0,0,0,0,123369378,562324,0,0,4404,8041
3.571,4.592,91.837,0,0,0,0,123373932,560952,0,0,4380,8099
4.348,2.558,93.095,0,0,0,20480,123372414,557766,0,0,4417,8079
3.759,3.509,92.732,0,0,0,0,123372414,560104,0,0,4383,8146
2.551,3.061,94.133,0.255,0,0,0,123372414,558402,0,0,4376,8073
3.030,3.535,93.434,0,0,0,0,123372414,559038,0,0,4375,8064
3.553,2.538,93.909,0,0,0,0,123372414,561800,0,0,4350,8108
2.799,3.308,93.893,0,0,0,20480,123373932,560628,0,0,4386,8089
2.785,3.544,93.671,0,0,0,0,123372414,563920,0,0,4363,8111
2.806,2.806,94.388,0,0,0,0,123372414,559356,0,0,4365,8044
4.051,2.532,93.418,0,0,0,0,123370896,562330,0,0,4352,8113
2.538,4.061,89.086,4.315,0,0,75509760,123375450,559568,0,0,4497,8113
3.283,3.535,79.798,13.384,0,0,129290240,118411590,533074,0,0,4346,7748
4.051,3.544,71.646,20.759,0,0,166506496,119788416,545788,0,0,4556,7928
3.299,3.553,80.203,12.944,0,0,167772160,123376968,561800,0,0,4569,8208
1.031,6.443,79.639,12.887,0,0,140509184,82131977,372372,0,0,3215,5543
3.807,5.330,90.863,0,0,0,0,116602477,530016,0,0,4251,7578
4.315,4.315,91.371,0,0,0,77824,123387594,562430,0,0,4413,8064
3.299,3.299,93.401,0,0,0,0,123370896,560846,0,0,4363,8131
4.040,2.778,93.182,0,0,0,0,123373932,559780,0,0,4416,8122
2.538,3.299,93.909,0.254,0,0,0,123372414,559462,0,0,4363,8083
3.046,3.046,93.909,0,0,0,0,123372414,562966,0,0,4361,8151
2.778,4.040,93.182,0,0,0,20480,123372414,559568,0,0,4371,8095
2.551,3.061,94.388,0,0,0,0,123373932,563072,0,0,4375,8190
2.806,2.806,94.388,0,0,0,0,123372414,559886,0,0,4365,8082
3.030,3.788,93.182,0,0,0,0,123373932,559150,0,0,4356,8160
2.792,3.299,93.909,0,0,0,0,123370896,561264,0,0,4364,8092
3.291,3.038,93.671,0,0,0,20480,123373932,560104,0,0,4371,8186
3.283,3.283,93.182,0.253,0,0,0,123372414,561370,0,0,4388,8082
3.291,3.038,93.671,0,0,0,0,123373932,561376,0,0,4359,8171
2.558,3.581,78.261,15.601,0,0,117518336,123372414,559144,0,0,4519,8148
3.291,3.544,75.443,17.722,0,0,133435392,123372414,559568,0,0,4520,8169
2.558,3.325,69.054,25.064,0,0,167772160,123372414,560952,0,0,4513,8217
3.562,3.817,49.618,43.003,0,0,168620032,119169072,537626,0,0,4484,8905
2.010,1.256,54.020,42.714,0,0,167772160,44837753,204050,0,0,1861,3234
0,0,54.020,45.980,0,0,167772160,0,0,0,0,243,243
0,0,54.156,45.844,0,0,169082880,0,0,0,0,232,220
0,0,54.156,45.844,0,0,167772160,0,0,0,0,236,232
0,0,53.788,46.212,0,0,167772160,0,0,0,0,231,221
0,0,53.769,46.231,0,0,167772160,0,0,0,0,247,245
0.251,0,53.518,46.231,0,0,168558592,0,0,0,0,235,222
0,0,54.156,45.844,0,0,167772160,0,0,0,0,235,230
0,2.771,53.904,43.325,0,0,165781504,0,0,0,0,296,265
5.542,6.549,87.909,0,0,0,0,114197052,1946362,0,0,19296,36569
5.542,4.534,89.924,0,0,0,0,123375450,1793770,0,0,17318,33294
3.553,2.538,93.909,0,0,0,0,123372414,559786,0,0,4360,8154
2.545,3.308,94.148,0,0,0,0,123373932,559356,0,0,4366,8090
3.046,3.299,93.655,0,0,0,0,123372414,558402,0,0,4392,8124
2.792,3.299,93.909,0,0,0,118784,123372414,559044,0,0,4360,8169
2.290,3.562,94.148,0,0,0,0,123372414,559038,0,0,4372,8091
2.792,3.299,93.909,0,0,0,0,123373932,559680,0,0,4346,8165
3.788,3.030,93.182,0,0,0,0,123372414,560416,0,0,4400,8119
2.792,3.299,93.909,0,0,0,16384,123372414,563602,0,0,4342,8155
3.518,3.518,92.714,0.251,0,0,4096,123329910,560098,0,0,4394,8109
3.030,3.535,93.434,0,0,0,0,123372414,559362,0,0,4340,8134
3.046,3.299,93.655,0,0,0,0,123389112,562006,0,0,4371,8090
2.545,3.308,94.148,0,0,0,0,123372414,559680,0,0,4347,8119
2.821,2.821,85.641,8.718,0,0,113364992,123373932,560628,0,0,4517,8141
3.316,3.316,75.765,17.602,0,0,113283072,122690832,553214,0,0,4477,8159
3.053,3.308,82.952,10.687,0,0,117452800,123373932,559026,0,0,4515,8177
2.545,3.817,81.934,11.705,0,0,133431296,123373932,560522,0,0,4507,8137
2.494,7.481,79.800,10.224,0,0,126615552,51496884,237704,0,0,2165,3664
3.590,4.103,92.308,0,0,0,0,123369378,559992,0,0,4455,7932
3.807,4.569,91.624,0,0,0,73728,123372414,557236,0,0,4433,8084
3.553,3.299,93.147,0,0,0,0,123372414,559786,0,0,4362,8156
2.792,3.553,93.655,0,0,0,0,123372414,558720,0,0,4391,8118
3.308,2.799,93.893,0,0,0,0,123372414,560310,0,0,4358,8080
3.283,3.283,93.434,0,0,0,16384,123372414,559998,0,0,4352,8174
2.296,3.061,94.388,0.255,0,0,4096,123373932,560310,0,0,4368,8105
2.799,3.053,94.148,0,0,0,0,123372414,561482,0,0,4333,8157
2.308,2.821,94.872,0,0,0,0,123370896,559462,0,0,4361,8088
3.038,3.544,93.418,0,0,0,0,123373932,563602,0,0,4338,8178
2.302,3.069,94.629,0,0,0,16384,123372414,559568,0,0,4348,8070
2.799,3.053,94.148,0,0,0,4096,123373932,562118,0,0,4347,8177
2.792,3.299,93.655,0.254,0,0,0,123370896,559886,0,0,4365,8085
3.030,3.535,92.929,0.505,0,0,4206592,123373932,558196,0,0,4355,8182
3.316,3.061,75.765,17.857,0,0,133472256,123373932,558932,0,0,4534,8137
3.046,3.299,75.635,18.020,0,0,132915200,123372414,560416,0,0,4509,8152
3.061,4.592,65.306,27.041,0,0,167813120,119812704,539540,0,0,4430,8106
2.821,2.821,69.231,25.128,0,0,169082880,123323838,561794,0,0,4561,8213
3.242,8.978,77.556,10.224,0,0,72089600,71677927,863332,0,0,8670,15086
5.528,5.779,88.693,0,0,0,0,123370896,2120040,0,0,20671,39836
6.030,5.276,88.693,0,0,0,73728,123373932,2118516,0,0,20538,40111
6,5.500,88.500,0,0,0,4096,123354198,1926390,0,0,18710,35867
3.291,3.291,93.418,0,0,0,0,123390630,559150,0,0,4426,8113
2.284,3.807,93.909,0,0,0,0,123372414,559250,0,0,4445,8074
3.544,3.038,93.418,0,0,0,0,123370896,560104,0,0,4338,8119
2.296,3.571,94.133,0,0,0,16384,123358752,559780,0,0,4395,8092
2.785,3.544,93.671,0,0,0,4096,123389112,562754,0,0,4343,8134
2.558,3.069,94.373,0,0,0,0,123372414,560840,0,0,4367,8080
3.038,3.291,93.671,0,0,0,0,123370896,561264,0,0,4360,8063
3.030,3.535,93.182,0.253,0,0,0,123373932,559150,0,0,4358,8150
3.038,3.291,93.671,0,0,0,16384,123372414,560734,0,0,4366,8056
2.799,3.308,93.893,0,0,0,4096,123373932,562542,0,0,4365,8146
2.799,3.562,87.023,6.616,0,0,50393088,123357234,560098,0,0,4477,8183
6.030,4.271,76.131,13.568,0,0,100663296,123370896,559362,0,0,4555,8261
3.562,3.817,72.774,19.847,0,0,165683200,123387594,562854,0,0,4642,8173
4.051,3.291,72.152,20.506,0,0,169082880,123376968,561800,0,0,4570,8237
3.571,4.082,63.776,28.571,0,0,163635200,112831422,501268,0,0,4206,7312
2.785,8.608,85.063,3.544,0,0,30146560,77391606,354770,0,0,3064,5306
4.092,3.836,92.072,0,0,0,0,123370896,560310,0,0,4398,8042
3.299,3.807,92.893,0,0,0,0,123369378,561800,0,0,4370,8139
2.545,3.308,94.148,0,0,0,0,123367860,559462,0,0,4357,8087
2.545,3.308,94.148,0,0,0,77824,123364824,559680,0,0,4370,8187
3.535,3.283,93.182,0,0,0,0,123369378,561900,0,0,4365,8079
2.785,3.544,93.671,0,0,0,0,123373932,560422,0,0,4355,8170
2.799,3.053,94.148,0,0,0,0,123370896,563596,0,0,4362,8066
2.792,3.299,93.909,0,0,0,0,123369378,559886,0,0,4391,8106
2.799,3.053,93.893,0.254,0,0,20480,123393666,559468,0,0,4353,8142
3.535,3.030,93.434,0,0,0,0,123372414,558720,0,0,4384,8088
3.291,3.038,93.671,0,0,0,0,123372414,559786,0,0,4371,8140
2.538,3.553,93.909,0,0,0,0,123360270,561900,0,0,4396,8108
3.535,3.030,93.434,0,0,0,0,123370896,561058,0,0,4364,8133
3.046,3.553,90.102,3.299,0,0,75591680,123373932,558826,0,0,4546,8140
3.283,3.788,86.869,6.061,0,0,116662272,123337500,562860,0,0,4510,8189
3.544,3.544,84.304,8.608,0,0,166461440,123373932,559886,0,0,4599,8172
2.799,3.308,83.969,9.924,0,0,167772160,123369378,560210,0,0,4579,8187
1.781,5.089,86.260,6.870,0,0,153092096,82406735,375340,0,0,3223,5504
3.553,7.107,89.340,0,0,0,81920,107242489,490450,0,0,4028,7186
3.836,4.092,92.072,0,0,0,0,123369378,560946,0,0,4411,8067
2.821,3.590,93.590,0,0,0,0,123384558,559574,0,0,4363,8101
2.551,3.316,94.133,0,0,0,0,123352680,559780,0,0,4373,8063
3.023,3.778,93.199,0,0,0,0,123380004,561482,0,0,4343,8119
2.792,3.299,93.655,0.254,0,0,36864,123372414,560522,0,0,4403,8108
2.302,3.325,94.373,0,0,0,0,123387594,559356,0,0,4358,8057
2.545,3.308,94.148,0,0,0,0,123351162,560104,0,0,4362,8139
3.553,2.792,93.655,0,0,0,0,123395184,561794,0,0,4376,8060
3.291,3.038,93.671,0,0,0,0,123349644,558832,0,0,4447,8149
3.038,3.544,93.418,0,0,0,20480,123393666,562324,0,0,4453,8075
2.545,3.562,93.893,0,0,0,0,123367860,560422,0,0,4346,8118
2.792,3.299,93.909,0,0,0,0,123372414,563384,0,0,4357,8060
3.308,2.799,93.893,0,0,0,0,123363306,562012,0,0,4357,8136
3.291,3.544,83.291,9.873,0,0,104128512,123372414,559356,0,0,4545,8098
2.806,4.592,77.551,15.051,0,0,118267904,112664442,500320,0,0,4174,7961
3.581,3.069,76.726,16.624,0,0,169082880,123378486,557872,0,0,4588,8132
3.046,3.807,75.381,17.766,0,0,168558592,123384558,562112,0,0,4595,8142
2.015,8.816,77.834,11.335,0,0,119537664,74495262,343068,0,0,2989,5340
3.061,3.827,93.112,0,0,0,0,123228204,555086,0,0,4418,7955
3.283,3.283,93.434,0,0,0,77824,123372414,558402,0,0,4378,8103
2.308,3.077,94.615,0,0,0,0,123387594,559992,0,0,4385,8096
2.551,3.061,94.388,0,0,0,0,123372414,560210,0,0,4346,8158
3.769,3.266,92.965,0,0,0,0,123373932,559462,0,0,4412,8104
3.030,3.535,93.434,0,0,0,0,123372414,559574,0,0,4341,8154
3.535,3.030,93.182,0.253,0,0,20480,123370896,559780,0,0,4419,8148
2.792,3.299,93.909,0,0,0,0,123369378,562542,0,0,4347,8148
2.785,3.544,93.671,0,0,0,0,123372414,560098,0,0,4365,8084
2.551,3.316,94.133,0,0,0,0,123363306,558726,0,0,4356,8129
2.545,3.308,94.148,0,0,0,0,123372414,559038,0,0,4378,8103
3.046,3.299,93.655,0,0,0,20480,123370896,560316,0,0,4373,8158
2.792,3.299,93.909,0,0,0,0,123389112,559356,0,0,4364,8084
2.813,2.813,94.373,0,0,0,9146368,123372414,561288,0,0,4389,8098
3.769,3.518,80.402,12.312,0,0,135626752,123373932,558090,0,0,4511,8203
2.806,3.571,80.102,13.520,0,0,133439488,123372414,560840,0,0,4516,8123
3.333,3.846,74.615,18.205,0,0,168599552,116225670,522156,0,0,4326,8037
4.774,4.020,72.864,18.342,0,0,169082880,123373932,561370,0,0,4592,8164
3.038,9.114,81.772,6.076,0,0,63700992,82258241,1054266,0,0,10620,19203
6.234,5.486,88.279,0,0,0,0,123370896,2112936,0,0,20603,39825
5.808,5.051,89.141,0,0,0,0,123372414,2118516,0,0,20548,40116
6,5.500,88.500,0,0,0,77824,123375450,2113042,0,0,20606,39836
6.266,5.263,88.471,0,0,0,0,123369378,2118516,0,0,20581,40135
5.514,5.764,88.722,0,0,0,0,123373932,2112724,0,0,20634,39825
6.281,5.025,88.693,0,0,0,0,123372414,2112830,0,0,20645,39835
5.528,5.528,88.945,0,0,0,0,123373932,2118516,0,0,20571,40100
5.793,5.038,88.917,0.252,0,0,20480,123372414,2112936,0,0,20630,39866
