"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-no-macsec-1000-hB5-dstat.csv",,,,"Date:","22 Sep 2019 19:03:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.508,3.518,94.975,0,0,0,0,123666969,618800,0,0,5034,8038
1.750,4,94.250,0,0,0,0,123673320,559020,0,0,5029,8029
1.754,3.759,94.486,0,0,0,0,123673320,559020,0,0,5030,8044
1.763,3.275,94.962,0,0,0,0,123675437,636230,0,0,5029,8031
2,3.750,94.250,0,0,0,12288,123673320,559160,0,0,5032,8047
1.746,4.239,75.062,18.953,0,0,136376320,123673320,559020,0,0,5172,8107
2.010,4.020,81.156,12.814,0,0,109064192,123673320,656180,0,0,5141,8091
2.244,3.990,69.576,24.190,0,0,169082880,123673320,559020,0,0,5187,8102
2.250,4,69.500,24.250,0,0,167772160,123677554,559020,0,0,5196,8114
1.511,7.557,84.131,6.801,0,0,59596800,64226933,313272,0,0,3192,4575
1.500,3.750,94.500,0.250,0,0,0,123673320,669340,0,0,5031,8035
2.261,3.266,94.472,0,0,0,0,123491923,759150,0,0,5017,8012
2.005,3.509,94.486,0,0,0,0,123673320,777280,0,0,5027,8032
2.005,3.509,94.486,0,0,0,0,123673320,776160,0,0,5033,8049
2,3.750,94.250,0,0,0,12288,123675437,772660,0,0,5039,8057
2,3.750,94.250,0,0,0,0,123669086,777490,0,0,5026,8040
2.005,3.509,94.486,0,0,0,0,123673320,777490,0,0,5027,8035
1.750,4,94.250,0,0,0,0,123679671,772170,0,0,5036,8046
1.746,3.990,94.264,0,0,0,0,123671203,776790,0,0,5037,8031
2.005,3.509,94.236,0.251,0,0,12288,123675437,772660,0,0,5035,8052
1.759,3.518,94.724,0,0,0,0,123671203,773150,0,0,5031,8028
1.750,3.750,94.500,0,0,0,0,123673320,776300,0,0,5032,8037
1.750,4,94.250,0,0,0,0,123675437,771890,0,0,5034,8031
2.261,3.518,77.889,16.332,0,0,119611392,123673320,775530,0,0,5160,8094
2.250,3.750,79,15,0,0,108302336,123675437,774760,0,0,5142,8095
1.508,4.271,69.598,24.623,0,0,167772160,123671203,770840,0,0,5192,8104
2.244,4.239,70.075,23.441,0,0,168558592,123675437,776370,0,0,5192,8107
1.010,6.818,78.283,13.889,0,0,106954752,40064719,218842,0,0,2448,3040
1.741,3.980,94.030,0.249,0,0,0,123673320,660240,0,0,5031,8039
1.759,3.769,94.472,0,0,0,73728,123673320,644140,0,0,5046,8070
1.995,3.990,94.015,0,0,0,0,123671203,559020,0,0,5028,8043
2,3.500,94.500,0,0,0,0,123673320,559020,0,0,5025,8042
2.005,3.509,94.486,0,0,0,0,123673320,653030,0,0,5032,8029
1.263,3.535,95.202,0,0,0,0,123673320,669690,0,0,5034,8041
2.005,3.509,94.486,0,0,0,12288,123675437,646380,0,0,5036,8048
2.244,3.741,94.015,0,0,0,0,123673320,662130,0,0,5030,8030
1.746,4.239,94.015,0,0,0,0,123673320,663530,0,0,5031,8023
1.759,3.518,94.724,0,0,0,0,123673320,646590,0,0,5033,8032
1.990,3.980,94.030,0,0,0,0,123673320,671300,0,0,5034,8036
2.010,3.266,94.472,0.251,0,0,12288,123675437,655900,0,0,5034,8041
1.995,3.990,94.015,0,0,0,0,123671203,652820,0,0,5032,8024
2.005,3.759,84.962,9.273,0,0,75558912,123675437,671090,0,0,5117,8070
1.253,4.511,77.193,17.043,0,0,130031616,123673320,648480,0,0,5157,8091
2.250,3.750,75.250,18.750,0,0,136314880,123673320,660590,0,0,5164,8094
2.256,3.759,68.421,25.564,0,0,169082880,117434802,627270,0,0,5012,8341
1.995,8.978,76.060,12.968,0,0,93118464,89073518,514522,0,0,4031,6402
2.250,3.750,94,0,0,0,0,123673320,657790,0,0,5032,8042
1.995,3.741,94.015,0.249,0,0,0,123673320,662410,0,0,5032,8052
1.496,4.239,94.264,0,0,0,0,123673320,681590,0,0,5028,8037
1.754,4.010,94.236,0,0,0,69632,123675437,648830,0,0,5042,8077
1.995,3.990,94.015,0,0,0,0,123673320,675430,0,0,5030,8038
1.008,3.778,95.214,0,0,0,0,123673320,672420,0,0,5033,8042
1.759,3.518,94.724,0,0,0,0,123673320,650790,0,0,5030,8029
1.741,4.478,93.781,0,0,0,0,123673320,681800,0,0,5035,8052
1.750,3.750,94.250,0.250,0,0,12288,123675437,665280,0,0,5034,8057
2,3.750,94.250,0,0,0,0,123671203,661290,0,0,5031,8046
1.754,3.759,94.486,0,0,0,0,123675437,681100,0,0,5035,8028
2,3.750,94.250,0,0,0,0,123673320,652680,0,0,5036,8047
1.750,4,94.250,0,0,0,0,123673320,667590,0,0,5030,8045
1.759,3.769,85.176,9.296,0,0,77676544,123675437,679840,0,0,5143,8096
2.005,4.010,76.441,17.544,0,0,137633792,123671203,651560,0,0,5193,8084
1.763,3.778,76.574,17.884,0,0,136318976,123673320,682430,0,0,5198,8100
2.005,4.010,70.677,23.308,0,0,168558592,123675437,671580,0,0,5217,8113
2.244,8.479,79.052,10.224,0,0,83886080,87147482,463352,0,0,3969,6096
1.746,4.239,94.015,0,0,0,69632,123673320,671090,0,0,5033,8041
1.995,3.990,94.015,0,0,0,0,123673320,660800,0,0,5034,8052
1.750,4,94.250,0,0,0,0,123673320,651140,0,0,5029,8029
2.250,3.250,94.500,0,0,0,0,123675437,672350,0,0,5031,8033
1.256,4.020,94.724,0,0,0,0,123673320,652890,0,0,5028,8020
2.015,3.023,94.962,0,0,0,12288,123673320,658000,0,0,5042,8049
1.754,3.759,94.486,0,0,0,0,123673320,671160,0,0,5029,8027
2,3.750,94.250,0,0,0,0,123671203,586670,0,0,5029,8035
1.995,3.990,94.015,0,0,0,0,123558034,757960,0,0,5019,8003
1.500,4,94.250,0.250,0,0,0,123675437,772310,0,0,5036,8055
2,4,94,0,0,0,12288,123673320,768670,0,0,5038,8052
1.750,4,94.250,0,0,0,0,123673320,775530,0,0,5032,8038
1.504,4.010,94.486,0,0,0,0,123673320,771470,0,0,5028,8024
2.261,3.518,82.663,11.558,0,0,91549696,123675558,770560,0,0,5136,8084
2.481,4.218,76.675,16.625,0,0,135008256,123673320,775460,0,0,5160,8087
2.015,3.275,74.307,20.403,0,0,138416128,118435661,732200,0,0,4998,7614
1.995,4.239,66.833,26.933,0,0,167817216,121400323,757890,0,0,5136,8311
1.253,6.266,72.932,19.549,0,0,146800640,44731037,277060,0,0,2631,3079
1.750,5,93.250,0,0,0,0,117504553,546792,0,0,4841,7698
1.995,3.741,94.264,0,0,0,0,123671203,559020,0,0,5027,8057
1.750,3.750,94.250,0.250,0,0,73728,123673320,559020,0,0,5029,8049
2.250,3.500,94.250,0,0,0,0,123675437,559020,0,0,5030,8055
1.504,3.759,94.737,0,0,0,0,123673320,665210,0,0,5029,8034
2.005,3.509,94.486,0,0,0,0,123673320,646100,0,0,5029,8037
1.508,3.769,94.724,0,0,0,0,123673320,562940,0,0,5026,8025
1.750,4,94.250,0,0,0,12288,123675437,645540,0,0,5038,8063
1.746,3.990,94.264,0,0,0,0,123673320,648340,0,0,5031,8039
2.005,3.509,94.486,0,0,0,0,123673320,673750,0,0,5030,8037
2,3.750,94.250,0,0,0,0,123673320,655060,0,0,5030,8029
1.754,3.759,94.486,0,0,0,0,123671203,656250,0,0,5040,8048
1.750,3.750,94.500,0,0,0,12288,123675437,672840,0,0,5034,8048
2.005,3.759,85.464,8.772,0,0,60899328,123673320,646380,0,0,5105,8070
2.256,3.509,82.206,12.030,0,0,106180608,123675437,664510,0,0,5132,8064
2.506,3.258,76.441,17.794,0,0,137101312,123673320,664650,0,0,5164,8100
1.759,4.020,70.854,23.367,0,0,167772160,123673320,647220,0,0,5192,8094
1.504,8.521,72.180,17.794,0,0,132120576,82539943,455980,0,0,3839,5574
1.504,4.010,94.486,0,0,0,73728,123019390,648502,0,0,5025,8034
2,3.750,94.250,0,0,0,0,123671203,559020,0,0,5031,8047
1.508,3.518,94.975,0,0,0,0,123675437,669060,0,0,5030,8029
2.005,3.509,94.486,0,0,0,0,123673320,559090,0,0,5028,8044
2.010,3.266,94.724,0,0,0,0,123673320,559090,0,0,5027,8041
1.995,3.741,94.015,0.249,0,0,28672,123673320,647290,0,0,5038,8047
1.995,3.741,94.264,0,0,0,0,123673320,646590,0,0,5033,8032
1.754,3.759,94.486,0,0,0,0,123673320,668430,0,0,5031,8033
1.504,4.010,94.486,0,0,0,0,123675437,657650,0,0,5033,8020
1.750,4,94.250,0,0,0,0,123677554,641060,0,0,5042,8085
1.750,4,94.250,0,0,0,12288,123671203,672140,0,0,5035,8038
2.015,3.023,94.962,0,0,0,0,123673320,650300,0,0,5032,8031
1.259,3.778,94.962,0,0,0,0,123671203,660030,0,0,5029,8024
2.239,3.980,84.328,9.453,0,0,68427776,123675437,560980,0,0,5103,8083
2.764,3.769,80.905,12.563,0,0,105705472,123673320,564900,0,0,5149,8181
1.754,3.759,72.431,22.055,0,0,127959040,116630089,726110,0,0,4960,8274
2.010,4.020,69.598,24.372,0,0,167772160,123679671,773080,0,0,5191,8105
1.504,8.772,72.932,16.792,0,0,134217728,89204636,549592,0,0,4069,5983
2,4,94,0,0,0,0,123669086,649530,0,0,5030,8052
1.741,3.980,94.030,0.249,0,0,0,123673320,703220,0,0,5035,8060
1.504,4.261,94.236,0,0,0,65536,123673320,660170,0,0,5035,8064
2.005,3.509,94.486,0,0,0,0,123675437,680120,0,0,5036,8050
1.504,3.759,94.737,0,0,0,0,123673320,695450,0,0,5033,8044
1.759,3.518,94.724,0,0,0,0,123673320,654150,0,0,5034,8058
2.244,3.741,94.015,0,0,0,0,123673320,689780,0,0,5031,8034
2.010,3.266,94.724,0,0,0,12288,123675437,681380,0,0,5039,8077
1.750,4,94.250,0,0,0,0,123671203,659680,0,0,5031,8049
2.239,3.731,94.030,0,0,0,0,123677554,702800,0,0,5033,8050
1.504,4.010,94.486,0,0,0,0,123673320,668010,0,0,5030,8034
1.746,4.239,94.015,0,0,0,0,123673320,672490,0,0,5035,8070
1.746,3.990,94.015,0.249,0,0,12288,123675437,697900,0,0,5036,8060
2.005,4.010,85.213,8.772,0,0,75563008,123673320,654290,0,0,5141,8088
1.759,3.769,80.905,13.568,0,0,106967040,123673320,685230,0,0,5152,8066
2.500,3.750,76.500,17.250,0,0,137625600,123543215,765590,0,0,5188,8094
2.005,4.261,70.677,23.058,0,0,167772160,123671082,769160,0,0,5222,8116
1.504,2.005,68.170,28.321,0,0,167813120,71360519,441350,0,0,3551,5498
1.259,8.060,88.665,2.015,0,0,23855104,83330301,444032,0,0,3763,5559
1.754,3.759,94.486,0,0,0,0,123673320,647360,0,0,5035,8055
1.990,3.980,94.030,0,0,0,0,123671203,667730,0,0,5029,8047
1.759,3.518,94.724,0,0,0,0,123675437,667100,0,0,5032,8048
2.488,3.483,93.781,0.249,0,0,73728,123671203,646940,0,0,5036,8053
1.750,4,94.250,0,0,0,0,123675437,674590,0,0,5035,8060
1.741,4.229,94.030,0,0,0,0,123673320,657510,0,0,5031,8046
1.005,4.271,94.724,0,0,0,0,123673320,656530,0,0,5031,8056
2.010,3.266,94.724,0,0,0,0,123673320,675990,0,0,5030,8037
2.005,3.509,94.486,0,0,0,12288,123675558,560630,0,0,5031,8062
1.995,3.741,94.264,0,0,0,0,123673320,559090,0,0,5027,8041
2.005,3.509,94.486,0,0,0,0,123673320,559020,0,0,5027,8035
1.504,4.010,94.486,0,0,0,0,123673320,621950,0,0,5031,8020
2.244,3.741,92.020,1.995,0,0,13971456,123675437,559020,0,0,5062,8073
2.005,3.258,74.687,20.050,0,0,120356864,112811331,699522,0,0,4810,7708
2.010,3.518,81.156,13.317,0,0,108285952,123671082,777000,0,0,5138,8085
2.267,3.526,69.773,24.433,0,0,164364288,123675558,777840,0,0,5187,8100
2.488,3.980,69.154,24.378,0,0,169082880,123673320,777280,0,0,5190,8110
1.754,8.020,87.469,2.757,0,0,28049408,84408705,459362,0,0,3805,5877
1.750,4,94.250,0,0,0,65536,123673320,678090,0,0,5037,8062
2.244,3.741,94.015,0,0,0,0,123671203,689360,0,0,5029,8027
1.504,3.759,94.737,0,0,0,0,123675437,653590,0,0,5031,8055
1.253,4.261,94.486,0,0,0,0,123673320,690760,0,0,5031,8043
1.759,3.266,94.975,0,0,0,0,123673320,676760,0,0,5029,8045
2.005,3.509,94.486,0,0,0,12288,123675437,658840,0,0,5033,8049
1.504,3.759,94.737,0,0,0,0,123673320,695520,0,0,5033,8051
2.244,3.491,94.264,0,0,0,0,123671203,663460,0,0,5032,8049
1.746,4.489,93.516,0.249,0,0,53248,123677554,659050,0,0,5053,8379
2.250,3.500,94.250,0,0,0,0,123673320,559020,0,0,5028,8035
1.995,3.741,94.264,0,0,0,0,123671203,559020,0,0,5028,8056
2.500,3.250,94.250,0,0,0,0,123675558,559020,0,0,5026,8037
2.010,3.518,92.965,1.508,0,0,12595200,123671082,559020,0,0,5044,8054
2.015,3.023,74.811,20.151,0,0,134836224,116773297,625252,0,0,5130,9546
2.239,4.229,75.373,18.159,0,0,127938560,123675558,775530,0,0,5188,8428
2.256,3.759,69.674,24.311,0,0,169082880,123671203,769020,0,0,5223,8107
1.754,4.261,69.925,24.060,0,0,168558592,123673320,769370,0,0,5226,8109
1.250,7.500,82.500,8.750,0,0,67108864,52567261,271202,0,0,2818,3604
2,3.750,94.250,0,0,0,73728,123673320,559020,0,0,5029,8069
1.759,3.518,94.724,0,0,0,0,123673320,559020,0,0,5033,8129
1.995,3.741,94.264,0,0,0,0,123673320,559020,0,0,5025,8047
1.754,3.759,94.486,0,0,0,0,123673320,672070,0,0,5029,8032
1.263,3.535,95.202,0,0,0,0,123675437,667590,0,0,5030,8042
1.750,3.750,94.250,0.250,0,0,12288,123671203,701680,0,0,5036,8056
2,3.750,94.250,0,0,0,0,123673320,661080,0,0,5030,8044
1.750,3.750,94.500,0,0,0,0,123673320,679420,0,0,5031,8024
1.750,4,94.250,0,0,0,0,123675437,695170,0,0,5029,8037
2.005,3.509,94.486,0,0,0,0,123673320,655340,0,0,5032,8045
1.754,3.759,94.486,0,0,0,12288,123675437,691880,0,0,5034,8062
1.995,3.741,94.264,0,0,0,0,123673320,678650,0,0,5032,8032
1.496,4.489,94.015,0,0,0,0,123673320,659050,0,0,5033,8048
1.763,3.526,80.605,14.106,0,0,106266624,123673320,702450,0,0,5154,8081
1.759,4.020,80.151,14.070,0,0,120328192,123673320,667310,0,0,5148,8076
2.244,3.491,70.574,23.691,0,0,153128960,109486331,603762,0,0,4743,7621
1.763,4.030,48.866,45.340,0,0,169082880,123675437,775950,0,0,5387,22450
1,2,51,46,0,0,168558592,40759114,254660,0,0,2519,2896
0,0,50.378,49.622,0,0,169082880,0,0,0,0,1198,227
0.503,0,50.251,49.246,0,0,167772160,0,0,0,0,1198,234
0,0,50.253,49.747,0,0,168558592,0,0,0,0,1195,248
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1197,239
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1196,235
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1197,228
0.501,0,50.125,49.373,0,0,169082880,0,0,0,0,1198,231
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1201,246
1.508,7.035,84.422,7.035,0,0,33665024,91427781,494852,0,0,4038,6312
1.754,3.759,94.486,0,0,0,0,123671203,651560,0,0,5032,8035
1.746,4.239,94.015,0,0,0,0,123677675,680960,0,0,5030,8036
1.746,4.239,94.015,0,0,0,0,123671082,656390,0,0,5031,8034
2.005,3.509,94.486,0,0,0,0,123675437,588700,0,0,5028,8039
1.754,3.759,94.486,0,0,0,118784,123673505,559084,0,0,5032,8048
1.995,3.990,94.015,0,0,0,0,123673320,559020,0,0,5025,8051
1.508,3.769,94.724,0,0,0,0,123673199,559020,0,0,5028,8040
1.750,3.750,94.500,0,0,0,0,123673441,559020,0,0,5025,8031
2.005,3.509,94.486,0,0,0,0,123673320,559020,0,0,5027,8034
2,3.750,94,0.250,0,0,12288,123675437,559160,0,0,5032,8061
1.750,4,94.250,0,0,0,0,123673320,559020,0,0,5028,8044
1.504,4.010,94.486,0,0,0,0,123671203,559020,0,0,5026,8039
1.995,3.741,90.524,3.741,0,0,25280512,123675437,559020,0,0,5065,8048
2.005,4.010,78.947,15.038,0,0,125829120,123675437,559020,0,0,5146,8091
1.511,4.030,72.544,21.914,0,0,116711424,123122657,703570,0,0,5198,11579
2,4.250,81,12.750,0,0,109871104,123671203,777070,0,0,5137,8077
2.244,3.741,76.808,17.207,0,0,134230016,109167257,685650,0,0,4692,7167
1.263,8.081,89.646,1.010,0,0,16777216,88975294,458942,0,0,3942,6189
1.746,3.990,94.264,0,0,0,0,123671203,706020,0,0,5033,8050
1.750,4,94.250,0,0,0,77824,123673320,674240,0,0,5035,8062
2.010,3.266,94.724,0,0,0,0,123673320,670250,0,0,5031,8034
1.746,3.990,94.264,0,0,0,0,123673320,705110,0,0,5032,8053
2,3.750,94.250,0,0,0,0,123675437,659190,0,0,5033,8058
1.995,3.990,94.015,0,0,0,0,123673320,680540,0,0,5031,8060
1.750,3.750,94.250,0.250,0,0,12288,123673320,693280,0,0,5035,8053
1.995,3.741,94.264,0,0,0,0,123673320,655690,0,0,5035,8060
1.511,3.526,94.962,0,0,0,0,123673320,697130,0,0,5033,8050
2.005,3.509,94.486,0,0,0,0,123673320,594720,0,0,5030,8047
1.754,3.759,94.486,0,0,0,0,123675437,559160,0,0,5028,8041
1.750,4,94.250,0,0,0,12288,123671203,672070,0,0,5035,8056
2.250,3.500,91.250,3,0,0,20979712,123675437,666470,0,0,5068,8060
1.750,4.250,78.750,15.250,0,0,125882368,123673320,677040,0,0,5184,8087
2.005,3.759,77.193,17.043,0,0,123740160,123673320,699090,0,0,5172,8098
2.506,3.509,69.674,24.311,0,0,167772160,123675558,655200,0,0,5229,8142
2.267,3.275,53.149,41.310,0,0,169111552,111068871,622790,0,0,5014,18015
0.253,0,53.671,46.076,0,0,168558592,0,0,0,0,1348,13337
0.504,0,53.904,45.592,0,0,166985728,0,0,0,0,1329,13837
0.752,0.251,53.634,45.363,0,0,168558592,0,0,0,0,1361,14026
0.504,0,53.904,45.592,0,0,169082880,0,0,0,0,1357,13599
1.003,0,53.885,45.113,0,0,167772160,0,0,0,0,1339,13549
0.750,0.250,61,38,0,0,167772160,0,0,0,0,1375,13492
0.503,0.251,67.588,31.658,0,0,167772160,0,0,0,0,1332,9730
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1196,233
0.754,4.774,55.528,38.945,0,0,144805888,12638436,60922,0,0,1597,1350
1.750,4,94.250,0,0,0,0,123671203,671440,0,0,5037,8032
2.005,3.509,94.486,0,0,0,0,123675437,657790,0,0,5036,8041
1.750,4,94.250,0,0,0,0,123673320,657860,0,0,5030,8031
2.250,3.500,94.250,0,0,0,0,123671203,678720,0,0,5029,8035
2,3.750,94,0.250,0,0,114688,123675501,648684,0,0,5037,8042
1.504,4.010,94.486,0,0,0,0,123673320,664440,0,0,5033,8035
1.504,3.759,94.486,0.251,0,0,0,123675437,666330,0,0,5030,8036
1.746,3.990,94.264,0,0,0,0,123671203,646800,0,0,5028,8029
1.750,4,94.250,0,0,0,0,123671203,562660,0,0,5028,8032
2.250,3.500,94.250,0,0,0,12288,123677554,631050,0,0,5036,8056
1.754,3.759,94.486,0,0,0,0,123673320,652400,0,0,5032,8040
1.511,3.778,94.710,0,0,0,0,123508980,766780,0,0,5017,8010
2,3.750,94.250,0,0,0,0,123671203,769580,0,0,5032,8029
2.233,4.218,84.367,9.181,0,0,71413760,123675437,771890,0,0,5113,8078
2.233,4.218,73.201,20.347,0,0,125079552,120412166,750470,0,0,5057,8155
1.515,3.788,82.576,12.121,0,0,104873984,123673320,768110,0,0,5133,8089
2.005,4.010,78.446,15.539,0,0,126615552,123675437,774550,0,0,5154,8079
1.005,4.271,74.874,19.849,0,0,142618624,67158094,417550,0,0,3348,4482
1.504,6.767,91.479,0.251,0,0,0,103727616,541262,0,0,4399,7048
1.754,3.759,94.486,0,0,0,73728,123675437,701820,0,0,5032,8057
2.500,3.250,94.250,0,0,0,0,123673320,662130,0,0,5035,8056
1.754,3.509,94.737,0,0,0,0,123673320,676200,0,0,5033,8046
1.995,3.990,94.015,0,0,0,0,123673320,693630,0,0,5031,8040
1.754,3.759,94.486,0,0,0,0,123673320,654640,0,0,5027,8036
1.759,3.266,94.724,0.251,0,0,12288,123673320,692090,0,0,5035,8045
1.496,4.239,94.264,0,0,0,0,123675437,682010,0,0,5035,8062
1.508,3.769,94.724,0,0,0,0,123673320,657370,0,0,5032,8040
1.504,3.759,94.737,0,0,0,0,123671203,700280,0,0,5028,8040
1.750,4,94.250,0,0,0,0,123675437,670040,0,0,5030,8034
1.750,4,94.250,0,0,0,12288,123675437,671090,0,0,5038,8063
1.750,4,94.250,0,0,0,0,123671203,701330,0,0,5038,8044
2,3.750,88,6.250,0,0,41955328,123675437,655900,0,0,5080,8062
2.005,3.759,80.451,13.784,0,0,110419968,123673320,684670,0,0,5148,8090
1.995,4.239,76.060,17.706,0,0,138412032,123673320,689570,0,0,5161,8089
1.763,3.526,69.521,25.189,0,0,167817216,116331429,618170,0,0,4976,7957
1.746,3.990,70.075,24.190,0,0,168558592,103656514,652260,0,0,4549,6850
1.253,8.271,88.471,2.005,0,0,14680064,83900049,436822,0,0,3772,5808
1.754,3.759,94.486,0,0,0,0,123673320,561120,0,0,5025,8041
2,3.750,94.250,0,0,0,0,123673320,559020,0,0,5028,8043
2.500,3.250,94.250,0,0,0,65536,123675437,559020,0,0,5029,8057
1.754,3.509,94.737,0,0,0,0,123668965,559090,0,0,5027,8033
1.504,4.010,94.486,0,0,0,0,123675558,567000,0,0,5027,8043
1.759,3.518,94.724,0,0,0,0,123673320,671720,0,0,5032,8036
2,3.500,94.500,0,0,0,0,123673320,559090,0,0,5025,8032
2.005,3.258,94.486,0.251,0,0,12288,123675437,559090,0,0,5031,8043
1.759,3.518,94.724,0,0,0,0,123671203,559020,0,0,5026,8037
2.250,3.500,94.250,0,0,0,0,123675437,559020,0,0,5029,8058
1.995,3.741,94.264,0,0,0,0,123671203,559020,0,0,5025,8038
2.005,3.509,94.486,0,0,0,0,123675437,559020,0,0,5027,8031
1.511,3.275,91.940,3.275,0,0,16060416,116542695,523390,0,0,4834,7909
1.763,3.526,77.078,17.632,0,0,126640128,123011476,772520,0,0,5143,8239
2.010,3.769,80.151,14.070,0,0,111161344,123673320,777140,0,0,5135,8096
2.736,3.731,69.652,23.881,0,0,158597120,123675437,776860,0,0,5177,8108
2.256,3.759,69.925,24.060,0,0,164364288,123673320,777140,0,0,5184,8114
1.496,7.481,82.294,8.728,0,0,65085440,49916250,269872,0,0,2732,3651
1.515,3.283,95.202,0,0,0,0,123671203,609700,0,0,5029,8040
2.250,3.250,94.500,0,0,0,0,123673320,559020,0,0,5025,8037
1.759,3.518,94.724,0,0,0,0,123677554,559160,0,0,5028,8047
2.488,3.483,94.030,0,0,0,0,123675437,559020,0,0,5026,8040
1.759,3.518,94.724,0,0,0,12288,123673441,559020,0,0,5032,8067
2,3.750,94.250,0,0,0,0,123671082,559020,0,0,5025,8032
2.250,3.250,94.500,0,0,0,0,123675558,559020,0,0,5028,8056
2.005,3.509,94.486,0,0,0,0,123673320,559020,0,0,5028,8046
1.995,3.741,94.264,0,0,0,0,123673320,559020,0,0,5027,8043
1.504,4.010,94.486,0,0,0,12288,123673320,677880,0,0,5034,8035
1.759,3.518,94.724,0,0,0,0,123675437,682500,0,0,5035,8053
1.504,3.759,94.737,0,0,0,0,123671203,653030,0,0,5028,8031
2.250,3.500,94.250,0,0,0,0,123675437,690620,0,0,5031,8045
1.990,4.478,78.856,14.677,0,0,108322816,123673320,671230,0,0,5148,8086
2.005,3.759,80.201,14.035,0,0,109092864,123675437,660870,0,0,5145,8103
2.261,3.518,69.849,24.372,0,0,167772160,123673320,585480,0,0,5190,8112
2,4,69.500,24.500,0,0,168558592,123673320,559020,0,0,5190,8124
1.759,7.286,78.392,12.563,0,0,88080384,57313947,307322,0,0,2975,4148
1.995,3.990,94.015,0,0,0,0,123673320,566020,0,0,5032,8043
1.504,3.759,94.737,0,0,0,65536,123673320,559020,0,0,5030,8055
2,3.750,94.250,0,0,0,0,123673320,559020,0,0,5028,8040
1.508,3.769,94.724,0,0,0,0,123669086,675220,0,0,5029,8019
1.508,3.769,94.724,0,0,0,0,123675437,651490,0,0,5029,8037
1.754,3.509,94.737,0,0,0,0,123673320,684460,0,0,5030,8030
1.990,3.980,93.781,0.249,0,0,12288,123673320,668920,0,0,5035,8058
1.754,3.759,94.486,0,0,0,0,123673320,658490,0,0,5029,8023
2,3.750,94.250,0,0,0,0,123675437,689710,0,0,5030,8036
2.244,3.491,94.264,0,0,0,0,123671203,657650,0,0,5030,8034
2.005,3.509,94.486,0,0,0,0,123673320,666540,0,0,5031,8033
1.995,3.990,94.015,0,0,0,12288,123675437,675850,0,0,5034,8038
2.244,3.741,94.015,0,0,0,0,123673320,651280,0,0,5035,8047
2,3.750,83.250,11,0,0,81846272,123675437,680050,0,0,5121,8070
2.020,3.283,77.273,17.424,0,0,132124672,123671203,672070,0,0,5158,8085
1.759,4.020,73.116,21.106,0,0,146018304,123675437,653730,0,0,5174,8086
1.508,4.020,68.844,25.628,0,0,167772160,120515458,674030,0,0,5096,7903
1.741,2.488,50.498,45.274,0,0,168611840,48930255,303310,0,0,2970,15930
0.500,0.750,54.250,44.500,0,0,167772160,0,0,0,0,1398,12566
0.752,0,54.135,45.113,0,0,169082880,0,0,0,0,1397,12543
0.253,0,58.586,41.162,0,0,168558592,0,0,0,0,1379,10045
0.504,0,54.408,45.088,0,0,167772160,0,0,0,0,1381,12344
0.504,0,53.904,45.592,0,0,169082880,0,0,0,0,1380,12329
0,0,54.545,45.455,0,0,167772160,0,0,0,0,1388,12258
0.504,0,54.408,45.088,0,0,168558592,0,0,0,0,1390,12444
0.503,0.251,54.271,44.975,0,0,167772160,0,0,0,0,1413,12245
1.504,6.767,79.198,12.531,0,0,54616064,71945741,357162,0,0,3489,9615
1.750,3.750,94.500,0,0,0,0,123671203,559020,0,0,5025,8027
2.250,3.500,94.250,0,0,0,0,123675437,559020,0,0,5027,8051
2.005,3.509,94.486,0,0,0,0,123671203,559020,0,0,5026,8037
1.508,3.518,94.975,0,0,0,0,123673320,559020,0,0,5029,8035
1.759,3.518,94.724,0,0,0,118784,123675437,559090,0,0,5029,8041
2.250,3.500,94.250,0,0,0,0,123673320,559090,0,0,5028,8046
2.250,3.250,94.500,0,0,0,0,123675558,559020,0,0,5026,8036
2.005,3.509,94.486,0,0,0,0,123671082,559020,0,0,5027,8041
1.750,4,94.250,0,0,0,0,123673320,559020,0,0,5026,8029
1.754,3.509,94.486,0.251,0,0,12288,123675558,559020,0,0,5033,8081
2.244,3.741,94.015,0,0,0,0,123673320,559020,0,0,5026,8039
1.508,3.769,94.724,0,0,0,0,123673320,559020,0,0,5027,8042
1.995,3.741,94.264,0,0,0,0,123673320,658840,0,0,5031,8019
1.768,3.788,76.263,18.182,0,0,136425472,123675437,693490,0,0,5177,8090
2.239,3.980,78.856,14.925,0,0,96518144,117174350,675430,0,0,4936,8312
2.261,3.518,75.879,18.342,0,0,137650176,123673320,773780,0,0,5166,8096
2.010,3.518,74.623,19.849,0,0,138416128,123675437,775530,0,0,5166,8085
1.250,7.750,80.250,10.750,0,0,78381056,50080660,261612,0,0,2748,3671
2,3.750,94.250,0,0,0,0,123671203,660590,0,0,5030,8036
